num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         2933500  1.46675000002807E+000  2.12388126346852E-003  6.48725293776762E-002 -1.04348938788747E-003 -6.21059324848213E-004 -8.14482098548423E-004 -4.51280110016754E-004  1.65450472428892E-003  1.40943018262270E-004 -8.35567346905155E-006  3.71459584175794E-004  2.90254290570396E-004  2.51184464540129E-003  5.46552942351767E-004 -1.10040284416459E-004  6.25887115801772E-004
         2933600  1.46680000002808E+000  2.12616752372965E-003  6.48376303338098E-002 -1.04568714842417E-003 -6.12851624435018E-004 -8.09220739637583E-004 -4.30893110370478E-004  1.65209043160874E-003  1.39748086862098E-004 -1.08492911566013E-005  3.75549252058049E-004  3.00145998722682E-004  2.49741693057428E-003  5.41356035237757E-004 -1.12565795059539E-004  6.26112430504216E-004
         2933700  1.46685000002808E+000  2.12881123116133E-003  6.48010162893520E-002 -1.04793960563440E-003 -6.03738866278133E-004 -8.04272026666045E-004 -4.10461336980829E-004  1.64962002426906E-003  1.38384118574303E-004 -1.29576659909729E-005  3.79063151740024E-004  3.09900614283311E-004  2.48232991110395E-003  5.36105615359724E-004 -1.14817746183319E-004  6.26600001564675E-004
         2933800  1.46690000002809E+000  2.13181964152774E-003  6.47626854336025E-002 -1.05018516179073E-003 -5.93752896113571E-004 -7.99658118953510E-004 -3.90089055352858E-004  1.64718719637635E-003  1.36929535320303E-004 -1.47190383839775E-005  3.81956011164268E-004  3.19559495614920E-004  2.46654948684851E-003  5.30747728447852E-004 -1.16752948432084E-004  6.27391453946815E-004
         2933900  1.46695000002810E+000  2.13518457245104E-003  6.47226925573345E-002 -1.05237532944604E-003 -5.82923949326724E-004 -7.95401858736435E-004 -3.69943968081253E-004  1.64486889610816E-003  1.35435212076317E-004 -1.61852892117102E-005  3.84199904441071E-004  3.29165551698348E-004  2.45004569792829E-003  5.25234070356453E-004 -1.18330817033835E-004  6.28516122385031E-004
         2934000  1.46700000002810E+000  2.13889321909258E-003  6.46811480653221E-002 -1.05447602710454E-003 -5.71269191962317E-004 -7.91523669607142E-004 -3.50247921140715E-004  1.64273323182704E-003  1.33928982750885E-004 -1.74112654428534E-005  3.85779155012755E-004  3.38741120375336E-004  2.43280911367833E-003  5.19513777620540E-004 -1.19516716246670E-004  6.29983304770455E-004
         2934100  1.46705000002811E+000  2.14293496931203E-003  6.46382081536082E-002 -1.05647301949499E-003 -5.58793322274470E-004 -7.88036793664034E-004 -3.31240255060713E-004  1.64084714302453E-003  1.32422529705991E-004 -1.84497706201092E-005  3.86683564213920E-004  3.48275828875014E-004  2.41485987352046E-003  5.13533050411441E-004 -1.20286151958574E-004  6.31777397637180E-004
         2934200  1.46710000002812E+000  2.14730678535176E-003  6.45940536360962E-002 -1.05838277551610E-003 -5.45498251038532E-004 -7.84942494755582E-004 -3.13133295957603E-004  1.63927734667250E-003  1.30914652763443E-004 -1.93520964946924E-005  3.86902784853626E-004  3.57726592638362E-004  2.39624466696449E-003  5.07238702995370E-004 -1.20627164601729E-004  6.33856436525906E-004
         2934300  1.46715000002812E+000  2.15201624500837E-003  6.45488741344724E-002 -1.06026338796832E-003 -5.31395851229480E-004 -7.82224730393445E-004 -2.96075481153988E-004  1.63808608298446E-003  1.29392637501605E-004 -2.01696142109668E-005  3.86425225181769E-004  3.67026264490836E-004  2.37702891780190E-003  5.00581288657375E-004 -1.20540250432660E-004  6.36154222122434E-004
         2934400  1.46720000002813E+000  2.15707791263571E-003  6.45028668851494E-002 -1.06221490754914E-003 -5.16513977130152E-004 -7.79842179081065E-004 -2.80129850980393E-004  1.63732401608924E-003  1.27840725505041E-004 -2.09503570182074E-005  3.85243002577285E-004  3.76095408056555E-004  2.35729204861922E-003  4.93516408283288E-004 -1.20039198721186E-004  6.38586738076936E-004
         2934500  1.46725000002814E+000  2.16249914323956E-003  6.44562412716470E-002 -1.06436629034312E-003 -5.00894228389596E-004 -7.77721618552416E-004 -2.65269654602732E-004  1.63702240179888E-003  1.26260231351981E-004 -2.17308729402429E-005  3.83357846588699E-004  3.84853362196426E-004  2.33712460877427E-003  4.86003937463159E-004 -1.19154561870069E-004  6.41063411170565E-004
         2934600  1.46730000002815E+000  2.16826383916121E-003  6.44092220167936E-002 -1.06686010958341E-003 -4.84588233217034E-004 -7.75761062543250E-004 -2.51385829376676E-004  1.63718717292018E-003  1.24688271700106E-004 -2.25316369432710E-005  3.80782365382907E-004  3.93227271274564E-004  2.31662638087826E-003  4.78006439918056E-004 -1.17936226239009E-004  6.43499153250268E-004
         2934700  1.46735000002815E+000  2.17432947664833E-003  6.43620529413755E-002 -1.06984647324977E-003 -4.67653820102011E-004 -7.73842634319781E-004 -2.38299891515805E-004  1.63779769955627E-003  1.23198022278171E-004 -2.33620295033700E-005  3.77538570269446E-004  4.01158616953553E-004  2.29590859763462E-003  4.69487022240803E-004 -1.16451028206246E-004  6.45819831783266E-004
         2934800  1.46740000002816E+000  2.18064023906603E-003  6.43150053508358E-002 -1.07348575757279E-003 -4.50148250079964E-004 -7.71846995809493E-004 -2.25782002749418E-004  1.63881264055182E-003  1.21882755217259E-004 -2.42308985285061E-005  3.73657129049740E-004  4.08606012930059E-004  2.27510029850329E-003  4.60407168581559E-004 -1.14775686788625E-004  6.47959284232065E-004
         2934900  1.46745000002817E+000  2.18714809611645E-003  6.42683916331042E-002 -1.07795058494597E-003 -4.32121150658341E-004 -7.69663727380902E-004 -2.13576038912398E-004  1.64018093686231E-003  1.20841577204524E-004 -2.51541096383128E-005  3.69177842192999E-004  4.15543698555436E-004  2.25435477397625E-003  4.50729331671603E-004 -1.12988127213752E-004  6.49854512663746E-004
         2935000  1.46750000002817E+000  2.19383483958141E-003  6.42225773765319E-002 -1.08341945697287E-003 -4.13612961260660E-004 -7.67197921012763E-004 -2.01426821330113E-004  1.64185244731734E-003  1.20177690258583E-004 -2.61553967721992E-005  3.64151489947397E-004  4.21956914997958E-004  2.23385406741479E-003  4.40427803468283E-004 -1.11160440791156E-004  6.51446082467216E-004
         2935100  1.46755000002818E+000  2.20072869877231E-003  6.41779819842153E-002 -1.09006251609427E-003 -3.94660090529333E-004 -7.64374759411874E-004 -1.89102134005127E-004  1.64378463506505E-003  1.20004685796750E-004 -2.72633976084360E-005  3.58642098637395E-004  4.27836119539240E-004  2.21381375643511E-003  4.29503581022270E-004 -1.09354983522618E-004  6.52684708356503E-004
         2935200  1.46760000002819E+000  2.20791052254689E-003  6.41350636724003E-002 -1.09802294147074E-003 -3.75304157121708E-004 -7.61141324968762E-004 -1.76408860430932E-004  1.64594329287149E-003  1.20448703695676E-004 -2.85091809444680E-005  3.52727133008401E-004  4.33173021765128E-004  2.19448923106783E-003  4.17996111429934E-004 -1.07621090937173E-004  6.53540297354873E-004
         2935300  1.46765000002819E+000  2.21551090372218E-003  6.40942900768882E-002 -1.10739492982032E-003 -3.55602865010922E-004 -7.57462728205188E-004 -1.63198684009330E-004  1.64829751214191E-003  1.21637281711573E-004 -2.99249667103767E-005  3.46493543673170E-004  4.37960122268308E-004  2.17617813308108E-003  4.05986227429696E-004 -1.05990072566946E-004  6.54009513114857E-004
         2935400  1.46770000002820E+000  2.22370053301797E-003  6.40560965638635E-002 -1.11820077222404E-003 -3.35637992494800E-004 -7.53311132541531E-004 -1.49345322660151E-004  1.65081278029269E-003  1.23674992205814E-004 -3.15424021373980E-005  3.40027660317398E-004  4.42190733789723E-004  2.15921114961710E-003  3.93586045029660E-004 -1.04470723567208E-004  6.54122020710311E-004
         2935500  1.46775000002821E+000  2.23267422815735E-003  6.40208422180283E-002 -1.13037355809906E-003 -3.15511763874690E-004 -7.48648564954932E-004 -1.34694814600192E-004  1.65344386754630E-003  1.26617305241587E-004 -3.33918596310083E-005  3.33400995748833E-004  4.45854484704309E-004  2.14393079081014E-003  3.80920460442603E-004 -1.03045849243971E-004  6.53946319799961E-004
         2935600  1.46780000002821E+000  2.24262979336241E-003  6.39887820427661E-002 -1.14375752009793E-003 -2.95329959536271E-004 -7.43411051042198E-004 -1.19030600241731E-004  1.65612735313980E-003  1.30461694485080E-004 -3.55075111626249E-005  3.26657868935421E-004  4.48928950237370E-004  2.13066635385051E-003  3.68113264336755E-004 -1.01666843339675E-004  6.53589602408002E-004
         2935700  1.46785000002822E+000  2.25374725737568E-003  6.39600654295295E-002 -1.15813877684173E-003 -2.75183786592250E-004 -7.37503843689647E-004 -1.02089212523310E-004  1.65877740561736E-003  1.35163204484134E-004 -3.79377171143750E-005  3.19807980502142E-004  4.51378683091492E-004  2.11971389159891E-003  3.55286454015329E-004 -1.00249771027989E-004  6.53183895619202E-004
         2935800  1.46790000002823E+000  2.26617241728221E-003  6.39347517521099E-002 -1.17329582987250E-003 -2.55145802166614E-004 -7.30805099279721E-004 -8.36264886402423E-005  1.66128909016108E-003  1.40662391432478E-004 -4.07518418562000E-005  3.12825151129026E-004  4.53170724027320E-004  2.11132106599211E-003  3.42570356888099E-004 -9.86789673536729E-005  6.52859178350371E-004
         2935900  1.46795000002824E+000  2.27999837944016E-003  6.39128184532842E-002 -1.18903453479604E-003 -2.35291276767879E-004 -7.23173716322497E-004 -6.35104048099500E-005  1.66354713349697E-003  1.46909940388986E-004 -4.40356614868286E-005  3.05654062547803E-004  4.54306277028078E-004  2.10566376364546E-003  3.30113677274374E-004 -9.68171079509810E-005  6.52712449153937E-004
         2936000  1.46800000002824E+000  2.29524010709084E-003  6.38941434415589E-002 -1.20518601790875E-003 -2.15733059855584E-004 -7.14459832463211E-004 -4.18111555032144E-005  1.66543084325618E-003  1.53874097953636E-004 -4.78732746779738E-005  2.98232008039809E-004  4.54857103663027E-004  2.10280334624612E-003  3.18081725080523E-004 -9.45162798157200E-005  6.52782848596398E-004
         2936100  1.46805000002825E+000  2.31179189299309E-003  6.38784756828283E-002 -1.22159427078511E-003 -1.96621992186899E-004 -7.04517632731873E-004 -1.88614420043344E-005  1.66680512463201E-003  1.61529041948930E-004 -5.23189376128238E-005  2.90525294759915E-004  4.54973623733670E-004  2.10263915622726E-003  3.06636033104571E-004 -9.16285023576636E-005  6.53050759619636E-004
         2936200  1.46810000002826E+000  2.32938152809734E-003  6.38654246558986E-002 -1.23813991905260E-003 -1.78082590220006E-004 -6.93230744876354E-004  4.74634389202268E-006  1.66749594907009E-003  1.69838602581338E-004 -5.73651085930509E-005  2.82569276250228E-004  4.54850272265300E-004  2.10488469727712E-003  2.95898643216540E-004 -8.80174211504065E-005  6.53477922087259E-004
         2936300  1.46815000002826E+000  2.34759141205413E-003  6.38545081357065E-002 -1.25476644743587E-003 -1.60147046177485E-004 -6.80559365580458E-004  2.82432079948212E-005  1.66728923263994E-003  1.78771034438309E-004 -6.29305687262466E-005  2.74486143721155E-004  4.54660577099805E-004  2.10908898020156E-003  2.85923069866392E-004 -8.35645512179008E-005  6.54056865871462E-004
         2936400  1.46820000002827E+000  2.36597889429029E-003  6.38452676317751E-002 -1.27142619842398E-003 -1.42786337882294E-004 -6.66575899911996E-004  5.08217321461309E-005  1.66599420086453E-003  1.88366291177197E-004 -6.88941244746328E-005  2.66447945546054E-004  4.54492340722526E-004  2.11471057524754E-003  2.76707107425893E-004 -7.81673544955384E-005  6.54803132245001E-004
         2936500  1.46825000002828E+000  2.38422757849523E-003  6.38373466084567E-002 -1.28800681284716E-003 -1.26003855199745E-004 -6.51428643990867E-004  7.17634532785818E-005  1.66351147522228E-003  1.98751895272774E-004 -7.51224221216229E-005  2.58632818265095E-004  4.54358829002011E-004  2.12121587320543E-003  2.68227726722554E-004 -7.17550782405278E-005  6.55694488543886E-004
         2936600  1.46830000002828E+000  2.40224935635089E-003  6.38304676193460E-002 -1.30434998269483E-003 -1.09855955137689E-004 -6.35247330242750E-004  9.05056947849932E-005  1.65983424489318E-003  2.10042441109848E-004 -8.14499008793086E-005  2.51230577899208E-004  4.54272719650348E-004  2.12815283678982E-003  2.60448660583298E-004 -6.43368791198424E-005  6.56636731433617E-004
         2936700  1.46835000002829E+000  2.42019358044906E-003  6.38244094156482E-002 -1.32032609972752E-003 -9.44008353302917E-005 -6.18071482708860E-004  1.06661195483475E-004  1.65502158368915E-003  2.22223715457370E-004 -8.76715178807331E-005  2.44439851931295E-004  4.54290792203153E-004  2.13519879369686E-003  2.53331504795188E-004 -5.60459442877979E-005  6.57480702976410E-004
         2936800  1.46840000002830E+000  2.43834348354686E-003  6.38190921848304E-002 -1.33588808514132E-003 -7.97006396421868E-005 -5.99861518731048E-004  1.20070341677583E-004  1.64920840122854E-003  2.35085880233435E-004 -9.35949377481114E-005  2.38407148664443E-004  4.54509308061784E-004  2.14221298914745E-003  2.46905789830178E-004 -4.71446290153649E-005  6.58051571446619E-004
         2936900  1.46845000002831E+000  2.45690942990902E-003  6.38147048699327E-002 -1.35107499914302E-003 -6.59224542177688E-005 -5.80599977274445E-004  1.30906450701287E-004  1.64265542589973E-003  2.48213212979667E-004 -9.91281422424187E-005  2.33140015200852E-004  4.55028719665951E-004  2.14926151231413E-003  2.41353547127007E-004 -3.79715115270047E-005  6.58182206807191E-004
         2937000  1.46850000002831E+000  2.47584352216589E-003  6.38116607974894E-002 -1.36595887129434E-003 -5.33764782120422E-005 -5.60378411551400E-004  1.39612840587371E-004  1.63574086945225E-003  2.61088073655284E-004 -1.04322776657722E-004  2.28480326574278E-004  4.55909055162742E-004  2.15653182051374E-003  2.36985833457732E-004 -2.88484581845219E-005  6.57764266276251E-004
         2937100  1.46855000002832E+000  2.49489032527721E-003  6.38103507960708E-002 -1.38057503841167E-003 -4.23769229527799E-005 -5.39339285535593E-004  1.46611304443959E-004  1.62885735372994E-003  2.73263357389379E-004 -1.09307291361717E-004  2.24199522768190E-004  4.57159866187248E-004  2.16417061663992E-003  2.34099377712864E-004 -2.00222779933068E-005  6.56775803010424E-004
         2937200  1.46860000002833E+000  2.51376040861642E-003  6.38109149249054E-002 -1.39490470525827E-003 -3.30989089213480E-005 -5.17581161004932E-004  1.52099940717464E-004  1.62234603065189E-003  2.84461489720401E-004 -1.14200698402189E-004  2.20129895604938E-004  4.58765268319753E-004  2.17217383008636E-003  2.32863448119903E-004 -1.16609890216606E-005  6.55262015379501E-004
         2937300  1.46865000002833E+000  2.53216669018040E-003  6.38131707506537E-002 -1.40890828310886E-003 -2.55489042284408E-005 -4.95164208478789E-004  1.56078064514013E-004  1.61652449232659E-003  2.94579034581995E-004 -1.19109426970473E-004  2.16210510059168E-004  4.60694593075554E-004  2.18038357393329E-003  2.33336185293592E-004 -3.87066389996087E-006  6.53298457001554E-004
         2937400  1.46870000002834E+000  2.54974985594975E-003  6.38166657652064E-002 -1.42258234269002E-003 -1.95743280793322E-005 -4.72163178010087E-004  1.58434316876922E-004  1.61171271419222E-003  3.03662205793017E-004 -1.24165311759580E-004  2.12458213854645E-004  4.62888454783533E-004  2.18855052295238E-003  2.35562028775175E-004  3.29276433835866E-006  6.50953235084411E-004
         2937500  1.46875000002835E+000  2.56608423110082E-003  6.38207953758634E-002 -1.43598887202247E-003 -1.48974538778991E-005 -4.48698737534356E-004  1.59000221664551E-004  1.60817424122459E-003  3.11879550391034E-004 -1.29521335489600E-004  2.08928336324437E-004  4.65253041062576E-004  2.19639931962342E-003  2.39614368609377E-004  9.82897226732002E-006  6.48261169000447E-004
         2937600  1.46880000002835E+000  2.58077480846798E-003  6.38249938053958E-002 -1.44916663638071E-003 -1.11956484873513E-005 -4.24931114971167E-004  1.57646647097532E-004  1.60599093117749E-003  3.19443703221619E-004 -1.35300207267244E-004  2.05675192330263E-004  4.67668690158935E-004  2.20367824402204E-003  2.45491894271772E-004  1.58095644975546E-005  6.45245813258033E-004
         2937700  1.46885000002836E+000  2.59354554315564E-003  6.38288926033880E-002 -1.46201342535926E-003 -8.20112044425886E-006 -4.01020181008007E-004  1.54376760584240E-004  1.60498141927080E-003  3.26534057451958E-004 -1.41533970723641E-004  2.02708106503183E-004  4.70003777661239E-004  2.21018777039353E-003  2.52986433786615E-004  2.13734123034682E-005  6.41961216102872E-004
