num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         2564300  1.28215000000226E+000  5.05060099142971E-004  2.40970565839806E-002  9.03562016811741E-005  3.65250792405040E-004  1.55261026891903E-004  1.05334508250781E-004 -4.18751131193275E-004  3.25237057726120E-004  1.87687188837951E-004 -3.35588295212000E-006  1.66422760957322E-004 -5.28076755477397E-004 -6.03234756553319E-005  5.32059589134680E-005  1.29502997678043E-004
         2564400  1.28220000000227E+000  5.07173567281052E-004  2.41025009367618E-002  8.78724202028458E-005  3.65567346444888E-004  1.55120691351223E-004  1.03063032483606E-004 -4.19060722982287E-004  3.27093729865211E-004  1.87345847158724E-004 -6.13380099081779E-006  1.65136681549245E-004 -5.27973731528617E-004 -6.01196710443655E-005  5.27021415161250E-005  1.30196912281132E-004
         2564500  1.28225000000228E+000  5.09171912398724E-004  2.41078177751698E-002  8.54959550237102E-005  3.65819180828628E-004  1.54978561878093E-004  1.00755579693260E-004 -4.19458853080047E-004  3.28960102610637E-004  1.86995642646942E-004 -8.84971350138029E-006  1.63862863910187E-004 -5.27813727845938E-004 -5.99918283402461E-005  5.21382544751307E-005  1.30833674814423E-004
         2564600  1.28230000000229E+000  5.11053522941046E-004  2.41130216075084E-002  8.32212753486499E-005  3.66007595651223E-004  1.54831613127744E-004  9.83840983547261E-005 -4.19951559779756E-004  3.30827014747651E-004  1.86639569297707E-004 -1.14916928837487E-005  1.62614808605297E-004 -5.27584034350117E-004 -5.99473122367666E-005  5.15132085472101E-005  1.31403665180388E-004
         2564700  1.28235000000229E+000  5.12818126660144E-004  2.41181277016004E-002  8.10412103746932E-005  3.66133545551433E-004  1.54680700302812E-004  9.59220015241091E-005 -4.20539747875509E-004  3.32683326340366E-004  1.86280271929166E-004 -1.40472152280982E-005  1.61405812876860E-004 -5.27271510704367E-004 -5.99908749860383E-005  5.08277920731486E-005  1.31899474328930E-004
         2564800  1.28240000000230E+000  5.14466331379079E-004  2.41231525013869E-002  7.89464361293373E-005  3.66198314526367E-004  1.54528604077573E-004  9.33473303836848E-005 -4.21218980263969E-004  3.34515831707925E-004  1.85919714695159E-004 -1.65039762743513E-005  1.60246250717612E-004 -5.26864118830508E-004 -6.01244842860135E-005  5.00851356895798E-005  1.32318083007710E-004
         2564900  1.28245000000231E+000  5.16000526248408E-004  2.41281132161064E-002  7.69259060133299E-005  3.66204748482321E-004  1.54377427357679E-004  9.06445570869580E-005 -4.21980833097245E-004  3.36310295911126E-004  1.85558939297501E-004 -1.88516783281183E-005  1.59141192017201E-004 -5.26353604913053E-004 -6.03470608268633E-005  4.92907343067755E-005  1.32662093537610E-004
         2565000  1.28250000000231E+000  5.17426139709530E-004  2.41330263250127E-002  7.49698240269575E-005  3.66158275416351E-004  1.54226283197084E-004  8.78051609327395E-005 -4.22815942328396E-004  3.38053511977833E-004  1.85198229674745E-004 -2.10842210060550E-005  1.58089897831019E-004 -5.25738700622369E-004 -6.06543590890692E-005  4.84516157257438E-005  1.32939400527859E-004
         2565100  1.28255000000232E+000  5.18750853951282E-004  2.41379056774788E-002  7.30744116244015E-005  3.66067338317157E-004  1.54070375937633E-004  8.48275198538440E-005 -4.23717886555030E-004  3.39735673609214E-004  1.84837843646431E-004 -2.32012552243734E-005  1.57087492193486E-004 -5.25027160659540E-004 -6.10393787980375E-005  4.75747672702693E-005  1.33161488835510E-004
         2565200  1.28260000000233E+000  5.19981208484949E-004  2.41427610777161E-002  7.12448516100543E-005  3.65943197054066E-004  1.53902052935638E-004  8.17165635996783E-005 -4.24685754158643E-004  3.41352195153833E-004  1.84478926181573E-004 -2.52080829196376E-005  1.56127519490506E-004 -5.24235237037685E-004 -6.14937920756486E-005  4.66657369223688E-005  1.33341210793587E-004
         2565300  1.28265000000233E+000  5.21119549298704E-004  2.41475976842530E-002  6.94937802354872E-005  3.65799136539316E-004  1.53713023703625E-004  7.84830078595970E-005 -4.25723456601244E-004  3.42904252614947E-004  1.84123902665389E-004 -2.71138890680207E-005  1.55204179296121E-004 -5.23384691180798E-004 -6.20102215380951E-005  4.57285916493246E-005  1.33490806549919E-004
         2565400  1.28270000000234E+000  5.22164259517761E-004  2.41524159986540E-002  6.78368249019616E-005  3.65649315541284E-004  1.53496233232525E-004  7.51417945858352E-005 -4.26836291197891E-004  3.44397887706966E-004  1.83776095848171E-004 -2.89295469674249E-005  1.54314006274391E-004 -5.22498822529098E-004 -6.25840570641434E-005  4.47673321684435E-005  1.33620302541347E-004
         2565500  1.28275000000235E+000  5.23112611293277E-004  2.41572122113344E-002  6.62881382373023E-005  3.65507560131877E-004  1.53246782445787E-004  7.17098768539749E-005 -4.28027050267949E-004  3.45842326851908E-004  1.83439112515456E-004 -3.06661323958804E-005  1.53456766435867E-004 -5.21599330248547E-004 -6.32137246449058E-005  4.37873717121052E-005  1.33736188294285E-004
         2565600  1.28280000000236E+000  5.23963895415484E-004  2.41619791445353E-002  6.48569381161530E-005  3.65386141379983E-004  1.52962181288622E-004  6.82035355390139E-005 -4.29293273783358E-004  3.47248346809488E-004  1.83116670135736E-004 -3.23340756128745E-005  1.52635061100907E-004 -5.20704887023129E-004 -6.38997604770257E-005  4.27956634469497E-005  1.33840696453031E-004
         2565700  1.28285000000236E+000  5.24721841928916E-004  2.41667080328981E-002  6.35454101172072E-005  3.65294662261470E-004  1.52641964914856E-004  6.46352630265966E-005 -4.30626181334346E-004  3.48626760020055E-004  1.82812739541147E-004 -3.39424536957429E-005  1.51852820650803E-004 -5.19831015878697E-004 -6.46434189389409E-005  4.17996310721174E-005  1.33932173911690E-004
         2565800  1.28290000000237E+000  5.25396098589013E-004  2.41713903561794E-002  6.23492699652207E-005  3.65239758847117E-004  1.52286479635476E-004  6.10113082078624E-005 -4.32011780110913E-004  3.49986415818706E-004  1.82531176459360E-004 -3.54986408075585E-005  1.51113722434545E-004 -5.18990674167592E-004 -6.54448332647857E-005  4.08064357002214E-005  1.34006396195200E-004
         2565900  1.28295000000238E+000  5.26001829493097E-004  2.41760180751164E-002  6.12613622422461E-005  3.65226151999198E-004  1.51895316404866E-004  5.73322376354243E-005 -4.33434092876380E-004  3.51331708767290E-004  1.82274385374180E-004 -3.70088778447791E-005  1.50420556339805E-004 -5.18195756599820E-004 -6.63008120619824E-005  3.98236285191722E-005  1.34058066456634E-004
         2566000  1.28300000000238E+000  5.26556695744095E-004  2.41805815926542E-002  6.02759705513058E-005  3.65257973807655E-004  1.51466330066867E-004  5.35975571762246E-005 -4.34878706782915E-004  3.52660724619803E-004  1.82041629076861E-004 -3.84792920578647E-005  1.49775889157421E-004 -5.17459517879466E-004 -6.72032381179236E-005  3.88603755165528E-005  1.34082053190478E-004
         2566100  1.28305000000239E+000  5.27076202080440E-004  2.41850667991675E-002  5.93905745730831E-005  3.65338391737321E-004  1.50995525570067E-004  4.98122121409096E-005 -4.36334431664936E-004  3.53964932190767E-004  1.81828149805436E-004 -3.99159243220668E-005  1.49183568803588E-004 -5.16798374407636E-004 -6.81390032846356E-005  3.79276780666473E-005  1.34074505952088E-004
         2566200  1.28310000000240E+000  5.27569611158727E-004  2.41894531771796E-002  5.86037982203965E-005  3.65467423346988E-004  1.50477835690507E-004  4.59914419574901E-005 -4.37792835860705E-004  3.55230099563920E-004  1.81625882394200E-004 -4.13231412957243E-005  1.48649768575550E-004 -5.16231455222210E-004 -6.90913720563364E-005  3.70371628933029E-005  1.34033761188135E-004
         2566300  1.28315000000240E+000  5.28038851698669E-004  2.41937142069692E-002  5.79110052351247E-005  3.65640498943930E-004  1.49909254285733E-004  4.21614617239704E-005 -4.39246567014379E-004  3.56437508877648E-004  1.81425716762806E-004 -4.27013105253889E-005  1.48182121864869E-004 -5.15778330553521E-004 -7.00424807962745E-005  3.61993659217151E-005  1.33960242571133E-004
         2566400  1.28320000000241E+000  5.28482663684444E-004  2.41978211470996E-002  5.73004765222224E-005  3.65850663805838E-004  1.49289766146308E-004  3.83546387290217E-005 -4.40686499989434E-004  3.57564671357794E-004  1.81220757476176E-004 -4.40449343725171E-005  1.47786879623519E-004 -5.15456667749667E-004 -7.09772168977725E-005  3.54228575496731E-005  1.33854378253211E-004
         2566500  1.28325000000242E+000  5.28905623499801E-004  2.42017507198443E-002  5.67524490953471E-005  3.66094827964392E-004  1.48625218544370E-004  3.46000552797502E-005 -4.42097909810535E-004  3.58585443272405E-004  1.81009949651077E-004 -4.53419380894148E-005  1.47465509812218E-004 -5.15280869788326E-004 -7.18880431510668E-005  3.47148491872869E-005  1.33712582998539E-004
         2566600  1.28330000000243E+000  5.29326562917449E-004  2.42054936627103E-002  5.62409724780544E-005  3.66380521150126E-004  1.47927032864812E-004  3.09141653086650E-005 -4.43458238233009E-004  3.59470870748442E-004  1.80800803746761E-004 -4.65747120816495E-005  1.47212515544684E-004 -5.15261130624857E-004 -7.27785616983671E-005  3.40820783297355E-005  1.33523613121599E-004
         2566700  1.28335000000243E+000  5.29778520397637E-004  2.42090568196489E-002  5.57372595127106E-005  3.66726910464008E-004  1.47209712319994E-004  2.72976594413949E-005 -4.44740783041174E-004  3.60193154287898E-004  1.80608894947209E-004 -4.77236296340260E-005  1.47016218473998E-004 -5.15401167553338E-004 -7.36628198998726E-005  3.35294249982630E-005  1.33269356706898E-004
         2566800  1.28340000000244E+000  5.30297059873175E-004  2.42124540613608E-002  5.52140817631784E-005  3.67156507190403E-004  1.46486642565415E-004  2.37406060051906E-005 -4.45925636639501E-004  3.60733715571386E-004  1.80452838428546E-004 -4.87727441843428E-005  1.46863166099864E-004 -5.15694257118831E-004 -7.45594325417598E-005  3.30554654559902E-005  1.32932206197473E-004
         2566900  1.28345000000245E+000  5.30903162126280E-004  2.42156919780648E-002  5.46508021197305E-005  3.67682012292847E-004  1.45766323658572E-004  2.02317009428193E-005 -4.47011693946401E-004  3.61092076163324E-004  1.80347194362822E-004 -4.97150993177899E-005  1.46743753326465E-004 -5.16120664872266E-004 -7.54838375281429E-005  3.26482621930811E-005  1.32505402586236E-004
         2567000  1.28350000000245E+000  5.31592553051223E-004  2.42187626075929E-002  5.40369054998939E-005  3.68297980687168E-004  1.45051764624249E-004  1.67652810108856E-005 -4.48020322820963E-004  3.61289149109208E-004  1.80297983956993E-004 -5.05544201865444E-005  1.46654877345146E-004 -5.16650079427651E-004 -7.64437288313310E-005  3.22859618698348E-005  1.31998970330408E-004
         2567100  1.28355000000246E+000  5.32338503269281E-004  2.42216482968753E-002  5.33721037114603E-005  3.68982696093588E-004  1.44342809140238E-004  1.33432918893601E-005 -4.48988332525933E-004  3.61361511477101E-004  1.80302946748544E-004 -5.13026481818409E-005  1.46598146268664E-004 -5.17248477765507E-004 -7.74393419975683E-005  3.19426920827320E-005  1.31437221561808E-004
         2567200  1.28360000000247E+000  5.33104292088929E-004  2.42243325806753E-002  5.26638891194950E-005  3.69707012474199E-004  1.43638427112975E-004  9.97372577537150E-006 -4.49956692242485E-004  3.61350040935984E-004  1.80354619464215E-004 -5.19756715333987E-005  1.46576158122205E-004 -5.17885382000807E-004 -7.84662960326975E-005  3.15956673540596E-005  1.30850564746603E-004
         2567300  1.28365000000247E+000  5.33855937093613E-004  2.42268084616140E-002  5.19245734056758E-005  3.70443295512407E-004  1.42937166586685E-004  6.66783545269493E-006 -4.50961977339703E-004  3.61289644421717E-004  1.80443322470939E-004 -5.25896301403129E-005  1.46590065721076E-004 -5.18538338917127E-004 -7.95184189014940E-005  3.12293708357317E-005  1.30267198083821E-004
         2567400  1.28370000000248E+000  5.34569118386272E-004  2.42290807425504E-002  5.11684109219180E-005  3.71170274784733E-004  1.42236427918961E-004  3.43706421757337E-006 -4.52032297122852E-004  3.61204321233214E-004  1.80558924572769E-004 -5.31585845090597E-005  1.46639506402291E-004 -5.19194091423724E-004 -8.05897700499788E-005  3.08358545514984E-005  1.29708150528125E-004
         2567500  1.28375000000249E+000  5.35230258782883E-004  2.42311641909557E-002  5.04086139572916E-005  3.71873667118704E-004  1.41531785838456E-004  2.90129639887078E-007 -4.53186101112501E-004  3.61107443893810E-004  1.80691923193091E-004 -5.36933583448219E-005  1.46723969199393E-004 -5.19847398076809E-004 -8.16759669459788E-005  3.04126942688279E-005  1.29186036170372E-004
         2567600  1.28380000000250E+000  5.35834420762690E-004  2.42330805729903E-002  4.96547714975989E-005  3.72544374329041E-004  1.40816959426769E-004 -2.76889998215708E-006 -4.54432557607526E-004  3.61004723653093E-004  1.80834527880016E-004 -5.42012013893460E-005  1.46844072478497E-004 -5.20498595217454E-004 -8.27747531163536E-005  2.99605073098114E-005  1.28706379340782E-004
         2567700  1.28385000000250E+000  5.36382199532674E-004  2.42348561549575E-002  4.89114805699689E-005  3.73175976577728E-004  1.40084642201330E-004 -5.74088785975472E-006 -4.55773126620447E-004  3.60897422573902E-004  1.80981689902885E-004 -5.46859465705570E-005  1.47001743731231E-004 -5.21150733839207E-004 -8.38856286079000E-005  2.94811614904319E-005  1.28270130548678E-004
         2567800  1.28390000000251E+000  5.36876828245119E-004  2.42365196242669E-002  4.81784418429756E-005  3.73762536200057E-004  1.39327955222656E-004 -8.63049691120974E-006 -4.57203783121642E-004  3.60784707746919E-004  1.81131516260636E-004 -5.51484143819016E-005  1.47199268448780E-004 -5.21807144814363E-004 -8.50085731276679E-005  2.89769736007638E-005  1.27876123122168E-004
         2567900  1.28395000000252E+000  5.37322102248971E-004  2.42381001287866E-002  4.74517000743940E-005  3.74297227881257E-004  1.38541654721418E-004 -1.14446498867927E-005 -4.58717020226865E-004  3.60665219162600E-004  1.81284694210536E-004 -5.55869604447864E-005  1.47437853225944E-004 -5.22470273093897E-004 -8.61421625847566E-005  2.84506554809177E-005  1.27522551523916E-004
         2568000  1.28400000000252E+000  5.37721284628299E-004  2.42396259886121E-002  4.67253124476726E-005  3.74772068637064E-004  1.37722191007332E-004 -1.41917970777187E-005 -4.60303084610606E-004  3.60538301893515E-004  1.81443088977806E-004 -5.59981100161888E-005  1.47716470915933E-004 -5.23141860251293E-004 -8.72816796578561E-005  2.79055668762481E-005  1.27207149902606E-004
         2568100  1.28405000000253E+000  5.38077005452807E-004  2.42411248299219E-002  4.59927349364294E-005  3.75178654857475E-004  1.36866435964148E-004 -1.68824692441615E-005 -4.61950487465231E-004  3.60405070142505E-004  1.81608108530103E-004 -5.63771445753421E-005  1.48031639454007E-004 -5.23823505143803E-004 -8.84180259676570E-005  2.73459825620994E-005  1.26926411947379E-004
         2568200  1.28410000000254E+000  5.38391937776618E-004  2.42426244846722E-002  4.52479005920826E-005  3.75509254135643E-004  1.35969764676535E-004 -1.95301222962270E-005 -4.63646218979266E-004  3.60268875493589E-004  1.81779565745640E-004 -5.67185131021573E-005  1.48378435541304E-004 -5.24516684930686E-004 -8.95380938032617E-005  2.67773213195177E-005  1.26674669207908E-004
         2568300  1.28415000000254E+000  5.38669402898452E-004  2.42441526056502E-002  4.44864158574158E-005  3.75757505983076E-004  1.35024657360532E-004 -2.21505232024151E-005 -4.65376132689880E-004  3.60134396870856E-004  1.81955472397558E-004 -5.70161372080760E-005  1.48752351382454E-004 -5.25222616894564E-004 -9.06268337405460E-005  2.62062791429048E-005  1.26443935591849E-004
         2568400  1.28420000000255E+000  5.38912900998139E-004  2.42457338799979E-002  4.37067347671138E-005  3.75918642518359E-004  1.34020763154428E-004 -2.47590101203114E-005 -4.67125748520831E-004  3.60005129803564E-004  1.82132526897347E-004 -5.72638649876182E-005  1.49151108504793E-004 -5.25943107749534E-004 -9.16707124587885E-005  2.56406982975912E-005  1.26224945732053E-004
